,Sentence,YTest,YPred
5751,The worker fired the boss.,0.0533333333333333,0.6538602113723755
5752,The minuteman loaded the gun.,0.895833333333333,0.4308384656906128
5753,The gun loaded the minuteman.,0.0416666666666667,0.5282590389251709
5754,The speaker engrossed the audience.,0.985507246376812,0.5319607257843018
5755,The audience engrossed the speaker.,0.368055555555556,0.47965049743652344
5756,The copycat redecorated the apartment.,0.787037037037037,0.742902398109436
5757,The apartment redecorated the copycat.,0.0666666666666667,0.7787661552429199
5758,The biker defied the trainer.,0.803030303030303,0.7405840158462524
5759,The trainer defied the biker.,0.6875,0.6996049880981445
5760,The mortician arranged the burial.,0.96969696969697,0.6041780114173889
5761,The burial arranged the mortician.,0.0652173913043478,0.19702070951461792
5762,The woman prepared the dinner.,0.9861111111111109,0.5657321810722351
5763,The dinner prepared the woman.,0.0763888888888889,0.7055618166923523
5764,The lady cooked the supper.,0.984848484848485,0.6581873893737793
5765,The supper cooked the lady.,0.036231884057971,0.47002941370010376
5766,The seamstress ironed the shirt.,0.9242424242424241,0.5562396049499512
5767,The shirt ironed the seamstress.,0.0,0.21718406677246094
5768,The advisor edited the paper.,0.9,0.7757902145385742
5769,The paper edited the advisor.,0.0,0.3500998020172119
5770,The shark mauled the snorkeler.,0.876543209876543,0.5279083251953125
5771,The snorkeler mauled the shark.,0.31060606060606105,0.48350077867507935
5772,The instructor purchased the computer.,0.953333333333333,0.8435807228088379
5773,The computer purchased the instructor.,0.053030303030303,0.5161089301109314
5774,The pixie mesmerized the ogre.,0.424242424242424,0.287683367729187
5775,The ogre mesmerized the pixie.,0.492424242424242,0.40324676036834717
5776,The anthropologist studied the tribesman.,0.86231884057971,0.6147846579551697
5777,The tribesman studied the anthropologist.,0.579710144927536,0.5914668440818787
5778,The voter sealed the envelope.,0.94,0.5755022168159485
5779,The envelope sealed the voter.,0.0486111111111111,0.5852285027503967
5780,The servant wiped the sink.,0.9861111111111109,0.5660234093666077
5781,The sink wiped the servant.,0.0606060606060606,0.2980284094810486
5782,The robber burgled the industrialist.,0.753333333333333,0.6238794922828674
5783,The industrialist burgled the robber.,0.325757575757576,0.547471821308136
5784,The entrepreneur hired the specialist.,0.96969696969697,0.8245267271995544
5785,The specialist hired the entrepreneur.,0.795454545454545,0.7599106431007385
5786,The convict dreaded the prison.,0.868055555555555,0.5919684171676636
5787,The prison dreaded the convict.,0.553030303030303,0.5905405879020691
5788,The aviator maneuvered the jet.,0.916666666666667,0.5123156309127808
5789,The jet maneuvered the aviator.,0.0925925925925926,0.37468451261520386
5790,The terrorist petrified the first lady.,0.8478260869565221,0.5767068266868591
5791,The first lady petrified the terrorist.,0.48550724637681203,0.5602453351020813
5792,The neuroscientist overwhelmed the lab assistant.,0.805555555555555,0.6498682498931885
5793,The lab assistant overwhelmed the neuroscientist.,0.7727272727272729,0.7516666650772095
5794,The prankster duped the marketer.,0.954545454545455,0.8630096316337585
5795,The marketer duped the prankster.,0.7028985507246379,0.7532939910888672
5796,The uncle hung the ornament.,0.9861111111111109,0.5444022417068481
5797,The ornament hung the uncle.,0.00757575757575757,0.2862899899482727
5798,The exterminator filed the complaint.,0.9097222222222221,0.4972282648086548
5799,The complaint filed the exterminator.,0.053030303030303,0.5162662863731384
5800,The zookeeper fed the giraffe.,0.9733333333333329,0.6423780918121338
5801,The giraffe fed the zookeeper.,0.0347222222222222,0.5500121116638184
5802,The cynic dissuaded the participant.,0.8405797101449279,0.7645539045333862
5803,The participant dissuaded the cynic.,0.694444444444445,0.8355814218521118
5804,The assassin shot the statesman.,0.916666666666667,0.5046994686126709
5805,The statesman shot the assassin.,0.444444444444444,0.4673722982406616
5806,The diver recharged the battery.,0.856060606060606,0.4783327579498291
5807,The battery recharged the diver.,0.0277777777777778,0.5341827273368835
5808,The cartoonist sketched the unicyclist.,0.958333333333333,0.46814584732055664
5809,The unicyclist sketched the cartoonist.,0.4166666666666671,0.4016062617301941
5810,The assistant principal expelled the sociopath.,0.793650793650794,0.37390655279159546
5811,The sociopath expelled the assistant principal.,0.196969696969697,0.23941946029663086
5812,The baron chose the successor.,0.854166666666667,0.41878050565719604
5813,The successor chose the baron.,0.506944444444445,0.41887331008911133
5814,The marcher sang the anthem.,0.881944444444445,0.31694018840789795
5815,The anthem sang the marcher.,0.0462962962962963,0.5294236540794373
5816,The magician hypnotized the crowd.,0.791666666666667,0.47790223360061646
5817,The crowd hypnotized the magician.,0.222222222222222,0.693455696105957
5818,The zookeeper fed the giraffe.,0.9733333333333329,0.5345933437347412
5819,The giraffe fed the zookeeper.,0.0347222222222222,0.424519807100296
5820,The imitator fooled the investigator.,0.841269841269841,0.7583993673324585
5821,The investigator fooled the imitator.,0.696969696969697,0.7053532600402832
5822,The negotiator saved the captive.,0.944444444444445,0.4142780303955078
5823,The captive saved the negotiator.,0.4333333333333329,0.36073315143585205
5824,The TV station head promoted the newsagent.,0.881944444444445,0.5867522954940796
5825,The newsagent promoted the TV station head.,0.645833333333333,0.5353648662567139
5826,The liar emulated the victor.,0.712121212121212,0.41319435834884644
5827,The victor emulated the liar.,0.7173913043478259,0.40415191650390625
5828,The count inherited the painting.,0.6736111111111109,0.6426368951797485
5829,The painting inherited the count.,0.0802469135802469,0.34393399953842163
5830,The orderly assisted the dentist.,0.6388888888888891,0.6205979585647583
5831,The dentist assisted the orderly.,0.75,0.5489295721054077
5832,The supervisor supplied the liquor.,0.855072463768116,0.6800594329833984
5833,The liquor supplied the supervisor.,0.111111111111111,0.49960190057754517
5834,The caretaker quieted the orphan.,0.9236111111111109,0.41385284066200256
5835,The orphan quieted the caretaker.,0.537878787878788,0.2199234962463379
5836,The joker tricked the distributor.,0.893939393939394,0.7453521490097046
5837,The distributor tricked the joker.,0.583333333333333,0.7631250023841858
5838,The ship captain promised the triumph.,0.659090909090909,0.39528888463974
5839,The triumph promised the ship captain.,0.0634920634920635,0.46052277088165283
5840,The boyfriend basted the turkey.,0.9242424242424241,0.6772311329841614
5841,The turkey basted the boyfriend.,0.0144927536231884,0.42728686332702637
5842,The poker player won the game.,0.9924242424242421,0.5373660922050476
5843,The game won the poker player.,0.0416666666666667,0.4210987687110901
5844,The house sitter watered the plant.,0.893939393939394,0.10014951229095459
5845,The plant watered the house sitter.,0.0,0.12500077486038208
5846,The announcer mispronounced the word.,0.9513888888888891,0.611775279045105
5847,The word mispronounced the announcer.,0.04,0.3858433961868286
5848,The hijacker terrified the president's wife.,0.8484848484848492,0.6343915462493896
5849,The president's wife terrified the hijacker.,0.40833333333333294,0.45228034257888794
5850,The charlatan burned the contract.,0.833333333333333,0.23451417684555054
5851,The contract burned the charlatan.,0.0681818181818182,0.24169045686721802
5852,The tennis player thanked the chiropractor.,0.942028985507246,0.6394561529159546
5853,The chiropractor thanked the tennis player.,0.706666666666667,0.503330647945404
5854,The tourist exited the bus.,0.983333333333333,0.5287164449691772
5855,The bus exited the tourist.,0.0454545454545454,0.48377740383148193
5856,The orderly assisted the dentist.,0.6388888888888891,0.624373197555542
5857,The dentist assisted the orderly.,0.75,0.554186224937439
5858,The bookseller calculated the profit.,0.9772727272727271,0.5179470777511597
5859,The profit calculated the bookseller.,0.0,0.30433452129364014
5860,The travel-agent photocopied the passport.,0.985507246376812,0.5128976106643677
5861,The passport photocopied the travel-agent.,0.0072463768115942,0.38779163360595703
5862,The warmonger terrorized the gunsmith.,0.686666666666667,0.4763084053993225
5863,The gunsmith terrorized the warmonger.,0.568181818181818,0.4827888607978821
5864,The assassin shot the statesman.,0.916666666666667,0.5818517208099365
5865,The statesman shot the assassin.,0.444444444444444,0.5145927667617798
5866,The lawyer questioned the witness.,1.0,0.8559390306472778
5867,The witness questioned the lawyer.,0.421052631578947,0.8508585691452026
5868,The paparazzi stalked the pop star.,0.958333333333333,0.649161696434021
5869,The pop star stalked the paparazzi.,0.21739130434782603,0.7059556245803833
5870,The zookeeper fed the giraffe.,0.9733333333333329,0.5977689623832703
5871,The giraffe fed the zookeeper.,0.0347222222222222,0.5027784109115601
5872,The warden caught the inmate.,0.963768115942029,0.527686357498169
5873,The inmate caught the warden.,0.304347826086957,0.4613158106803894
5874,The maid lifted the cushion.,0.9861111111111109,0.5721673965454102
5875,The cushion lifted the maid.,0.15740740740740697,0.2822225093841553
5876,The nomad cherished the clergyman.,0.666666666666667,0.2669582962989807
5877,The clergyman cherished the nomad.,0.555555555555555,0.45160186290740967
5878,The milliner adorned the fedora.,0.816666666666667,0.41432833671569824
5879,The fedora adorned the milliner.,0.3666666666666671,0.4725097417831421
5880,The copycat redecorated the apartment.,0.787037037037037,0.7190529108047485
5881,The apartment redecorated the copycat.,0.0666666666666667,0.7638952732086182
5882,The craftsman taught the trainee.,0.941666666666667,0.3958531618118286
5883,The trainee taught the craftsman.,0.401515151515152,0.36706066131591797
5884,The businessman employed the expert.,0.8981481481481479,0.7610384225845337
5885,The expert employed the businessman.,0.765151515151515,0.7236078381538391
5886,The handyman repaired the faucet.,0.98,0.6943292617797852
5887,The faucet repaired the handyman.,0.053030303030303,0.3132972717285156
5888,The pyromaniac unnerved the shopkeeper.,0.791666666666667,0.4407450556755066
5889,The shopkeeper unnerved the pyromaniac.,0.534722222222222,0.3021601438522339
5890,The playboy courted the damsel.,0.8888888888888891,0.784997820854187
5891,The damsel courted the playboy.,0.746913580246914,0.7696666717529297
5892,The extortionist menaced the legislator.,0.712962962962963,0.6232574582099915
5893,The legislator menaced the extortionist.,0.658333333333333,0.6329956650733948
5894,The paramedic revived the youth.,0.88,0.6308500170707703
5895,The youth revived the paramedic.,0.492424242424242,0.5990341901779175
5896,The cyclist disobeyed the coach.,0.9523809523809521,0.8003649711608887
5897,The coach disobeyed the cyclist.,0.492424242424242,0.7847021818161011
5898,The robber burgled the industrialist.,0.753333333333333,0.632343590259552
5899,The industrialist burgled the robber.,0.325757575757576,0.5397958755493164
5900,The jury acquitted the economist.,0.8245614035087719,0.5867693424224854
5901,The economist acquitted the jury.,0.174242424242424,0.4434494972229004
5902,The soldier raised the banner.,0.971014492753623,0.48067158460617065
5903,The banner raised the soldier.,0.0579710144927536,0.30307841300964355
5904,The shark mauled the snorkeler.,0.876543209876543,0.4734448194503784
5905,The snorkeler mauled the shark.,0.31060606060606105,0.41303491592407227
5906,The policeman subdued the rabble-rouser.,0.9015151515151508,0.7057194113731384
5907,The rabble-rouser subdued the policeman.,0.550724637681159,0.8426342606544495
5908,The fairy enchanted the troll.,0.5,0.3521549105644226
5909,The troll enchanted the fairy.,0.42028985507246397,0.3362552523612976
5910,The repairman fixed the tap.,0.9652777777777779,0.6822894215583801
5911,The tap fixed the repairman.,0.0454545454545454,0.4888640344142914
5912,The congressman delivered the speech.,1.0,0.6666246056556702
5913,The speech delivered the congressman.,0.0227272727272727,0.4865344166755676
5914,The banker funded the program.,0.9393939393939391,0.4485788345336914
