,Sentence,YTest,YPred
3249,The apprentice trained the artisan.,0.21739130434782603,0.7691662311553955
3250,The jury acquitted the economist.,0.8245614035087719,0.9212696552276611
3251,The economist acquitted the jury.,0.174242424242424,0.7964330315589905
3252,The tennis player thanked the chiropractor.,0.942028985507246,0.6805527210235596
3253,The chiropractor thanked the tennis player.,0.706666666666667,0.6874956488609314
3254,The lawyer questioned the witness.,1.0,0.8817093372344971
3255,The witness questioned the lawyer.,0.421052631578947,0.8513455986976624
3256,The cartoonist sketched the unicyclist.,0.958333333333333,0.5993536710739136
3257,The unicyclist sketched the cartoonist.,0.4166666666666671,0.5055623054504395
3258,The caretaker quieted the orphan.,0.9236111111111109,0.6875579357147217
3259,The orphan quieted the caretaker.,0.537878787878788,0.5064384341239929
3260,The abolitionist hid the slave.,0.9015151515151508,0.5474647283554077
3261,The slave hid the abolitionist.,0.3833333333333329,0.38809600472450256
3262,The president pardoned the traitor.,0.8863636363636359,0.7192856073379517
3263,The traitor pardoned the president.,0.0869565217391304,0.6868502497673035
3264,The master encouraged the rookie.,0.926666666666667,0.7885789275169373
3265,The rookie encouraged the master.,0.6515151515151509,0.6565171480178833
3266,The speaker engrossed the audience.,0.985507246376812,0.9382582306861877
3267,The audience engrossed the speaker.,0.368055555555556,0.6339197158813477
3268,The mechanic berated the intern.,0.8148148148148149,0.6201179027557373
3269,The intern berated the mechanic.,0.6388888888888891,0.6018082499504089
3270,The vocalist disillusioned the connoisseur.,0.527777777777778,0.7533422708511353
3271,The connoisseur disillusioned the vocalist.,0.5493827160493829,0.7347513437271118
3272,The nomad cherished the clergyman.,0.666666666666667,0.5572301149368286
3273,The clergyman cherished the nomad.,0.555555555555555,0.6511013507843018
3274,The womanizer wooed the maiden.,0.878787878787879,0.6208270192146301
3275,The maiden wooed the womanizer.,0.6884057971014489,0.5409667491912842
3276,The shark mauled the snorkeler.,0.876543209876543,0.6075781583786011
3277,The snorkeler mauled the shark.,0.31060606060606105,0.6353579759597778
3278,The professional supported the beginner.,0.9487179487179491,0.8538050055503845
3279,The beginner supported the professional.,0.6736111111111109,0.6028488874435425
3280,The caretaker quieted the orphan.,0.9236111111111109,0.7303330302238464
3281,The orphan quieted the caretaker.,0.537878787878788,0.5141723155975342
3282,The lion chased the tour-guide.,0.8985507246376809,0.6980378031730652
3283,The tour-guide chased the lion.,0.355072463768116,0.7732577919960022
3284,The smuggler bribed the bureaucrat.,0.9066666666666671,0.6348296403884888
3285,The bureaucrat bribed the smuggler.,0.7272727272727271,0.6935681700706482
3286,The guard apprehended the prisoner.,0.933333333333333,0.5166509747505188
3287,The prisoner apprehended the guard.,0.293333333333333,0.255448579788208
3288,The roommate adopted the newborn.,0.8409090909090909,0.6746371984481812
3289,The newborn adopted the roommate.,0.0277777777777778,0.40833908319473267
3290,The policewoman handcuffed the offender.,0.986666666666667,0.6321604251861572
3291,The offender handcuffed the policewoman.,0.27333333333333304,0.5270949602127075
3292,The magician hypnotized the crowd.,0.791666666666667,0.6924365758895874
3293,The crowd hypnotized the magician.,0.222222222222222,0.7721934914588928
3294,The producer cast the actress.,0.9492753623188409,0.7956272959709167
3295,The actress cast the producer.,0.18666666666666698,0.585186779499054
3296,The detective found the assailant.,0.9772727272727271,0.7393004298210144
3297,The assailant found the detective.,0.449275362318841,0.5552346706390381
3298,The admirer badgered the director.,0.666666666666667,0.6774884462356567
3299,The director badgered the admirer.,0.7142857142857142,0.7006374001502991
3300,The nomad cherished the clergyman.,0.666666666666667,0.5497868061065674
3301,The clergyman cherished the nomad.,0.555555555555555,0.6815361976623535
3302,The impersonator conned the inspector.,0.833333333333333,0.8177038431167603
3303,The inspector conned the impersonator.,0.5763888888888891,0.8478728532791138
3304,The cardiologist discredited the quack.,0.7971014492753621,0.818653404712677
3305,The quack discredited the cardiologist.,0.46296296296296297,0.7159169316291809
3306,The amateur irked the maestro.,0.846666666666667,0.7528111934661865
3307,The maestro irked the amateur.,0.795454545454545,0.7581526041030884
3308,The streetwalker undercharged the seaman.,0.62,0.7763981819152832
3309,The seaman undercharged the streetwalker.,0.507575757575758,0.8513376712799072
3310,The librarian admonished the plagiarist.,0.803030303030303,0.834068775177002
3311,The plagiarist admonished the librarian.,0.5,0.7767881751060486
3312,The driver transported the ambassador.,0.9761904761904759,0.603030800819397
3313,The ambassador transported the driver.,0.34782608695652195,0.5809682607650757
3314,The arsonist alarmed the vendor.,0.683333333333333,0.747873842716217
3315,The vendor alarmed the arsonist.,0.64,0.6799806952476501
3316,The warmonger terrorized the gunsmith.,0.686666666666667,0.5780941843986511
3317,The gunsmith terrorized the warmonger.,0.568181818181818,0.5692179203033447
3318,The pyromaniac unnerved the shopkeeper.,0.791666666666667,0.6861863136291504
3319,The shopkeeper unnerved the pyromaniac.,0.534722222222222,0.6927973031997681
3320,The terrorist petrified the first lady.,0.8478260869565221,0.7261497974395752
3321,The first lady petrified the terrorist.,0.48550724637681203,0.5198900699615479
3322,The deceiver imitated the conqueror.,0.716666666666667,0.6787247657775879
3323,The conqueror imitated the deceiver.,0.506666666666667,0.6433930993080139
3324,The zookeeper fed the giraffe.,0.9733333333333329,0.6375011205673218
3325,The giraffe fed the zookeeper.,0.0347222222222222,0.49702170491218567
3326,The playboy courted the damsel.,0.8888888888888891,0.7367470264434814
3327,The damsel courted the playboy.,0.746913580246914,0.6907166838645935
3328,The nomad cherished the clergyman.,0.666666666666667,0.5874864459037781
3329,The clergyman cherished the nomad.,0.555555555555555,0.6987121105194092
3330,The assassin shot the statesman.,0.916666666666667,0.7566168308258057
3331,The statesman shot the assassin.,0.444444444444444,0.7192349433898926
3332,The mediator rescued the hostage.,0.875,0.8748610615730286
3333,The hostage rescued the mediator.,0.31818181818181795,0.6890413165092468
3334,The technician rebuked the aide.,0.741666666666667,0.671067476272583
3335,The aide rebuked the technician.,0.6893939393939389,0.6557357311248779
3336,The chauffeur drove the diplomat.,0.896825396825397,0.6621832847595215
3337,The diplomat drove the chauffeur.,0.166666666666667,0.679343044757843
3338,The masseuse relaxed the linebacker.,0.930555555555555,0.4993058145046234
3339,The linebacker relaxed the masseuse.,0.25,0.637333869934082
3340,The alcoholic hassled the guest.,0.985507246376812,0.6745478510856628
3341,The guest hassled the alcoholic.,0.694444444444445,0.6851974129676819
3342,The detective found the assailant.,0.9772727272727271,0.8291285037994385
3343,The assailant found the detective.,0.449275362318841,0.6334165334701538
3344,The warden caught the inmate.,0.963768115942029,0.5750009417533875
3345,The inmate caught the warden.,0.304347826086957,0.4233935475349426
3346,The hijacker terrified the president's wife.,0.8484848484848492,0.8738239407539368
3347,The president's wife terrified the hijacker.,0.40833333333333294,0.543747067451477
3348,The cop restrained the rioter.,0.9523809523809521,0.7705641984939575
3349,The rioter restrained the cop.,0.528985507246377,0.7238337397575378
3350,The arsonist alarmed the vendor.,0.683333333333333,0.774898886680603
3351,The vendor alarmed the arsonist.,0.64,0.6854211688041687
3352,The bailiff released the ruffian.,0.819444444444445,0.6550093293190002
3353,The ruffian released the bailiff.,0.256944444444444,0.4562905430793762
3354,The terrorist petrified the first lady.,0.8478260869565221,0.7056081295013428
3355,The first lady petrified the terrorist.,0.48550724637681203,0.5313248634338379
3356,The producer cast the actress.,0.9492753623188409,0.822841465473175
3357,The actress cast the producer.,0.18666666666666698,0.6101261377334595
3358,The ecologist warned the cigar-maker.,0.8484848484848492,0.7623944878578186
3359,The cigar-maker warned the ecologist.,0.695652173913043,0.7443376779556274
3360,The TV station head promoted the newsagent.,0.881944444444445,0.70527184009552
3361,The newsagent promoted the TV station head.,0.645833333333333,0.6596617698669434
3362,The cyclist disobeyed the coach.,0.9523809523809521,0.5788483023643494
3363,The coach disobeyed the cyclist.,0.492424242424242,0.6088358759880066
3364,The admirer badgered the director.,0.666666666666667,0.6809312105178833
3365,The director badgered the admirer.,0.7142857142857142,0.7232104539871216
3366,The monarch banished the insurgent.,0.854166666666667,0.657616376876831
3367,The insurgent banished the monarch.,0.5416666666666671,0.5701410174369812
3368,The governess instructed the lad.,0.818181818181818,0.7682515382766724
3369,The lad instructed the governess.,0.492424242424242,0.5419641733169556
3370,The pixie mesmerized the ogre.,0.424242424242424,0.5803443789482117
3371,The ogre mesmerized the pixie.,0.492424242424242,0.5646283626556396
3372,The genius shocked the cousin.,0.826086956521739,0.6508160829544067
3373,The cousin shocked the genius.,0.726666666666667,0.6215502023696899
3374,The novice irritated the virtuoso.,0.7847222222222221,0.6805177927017212
3375,The virtuoso irritated the novice.,0.6759259259259259,0.7459719181060791
3376,The nanny tutored the boy.,0.96969696969697,0.6361753940582275
3377,The boy tutored the nanny.,0.3666666666666671,0.39583590626716614
3378,The cop restrained the rioter.,0.9523809523809521,0.7030307054519653
3379,The rioter restrained the cop.,0.528985507246377,0.673590898513794
3380,The union ousted the whistle-blower.,0.795454545454545,0.8816114068031311
3381,The whistle-blower ousted the union.,0.7028985507246379,0.6481835246086121
3382,The artist portrayed the philosopher.,0.7986111111111109,0.6902796030044556
3383,The philosopher portrayed the artist.,0.54320987654321,0.5435218811035156
3384,The roommate adopted the newborn.,0.8409090909090909,0.6876933574676514
3385,The newborn adopted the roommate.,0.0277777777777778,0.4293714165687561
3386,The guard apprehended the prisoner.,0.933333333333333,0.5637562274932861
3387,The prisoner apprehended the guard.,0.293333333333333,0.33717942237854004
3388,The librarian admonished the plagiarist.,0.803030303030303,0.7750890851020813
3389,The plagiarist admonished the librarian.,0.5,0.7726332545280457
3390,The windbag taunted the recluse.,0.46212121212121204,0.6577776670455933
3391,The recluse taunted the windbag.,0.36231884057971003,0.6616294980049133
3392,The zookeeper fed the giraffe.,0.9733333333333329,0.6329184770584106
3393,The giraffe fed the zookeeper.,0.0347222222222222,0.4950069785118103
3394,The social worker comforted the abused woman.,0.946666666666667,0.7671468257904053
3395,The abused woman comforted the social worker.,0.402777777777778,0.5736579895019531
3396,The orderly assisted the dentist.,0.6388888888888891,0.6814736723899841
3397,The dentist assisted the orderly.,0.75,0.6686578392982483
3398,The neuroscientist overwhelmed the lab assistant.,0.805555555555555,0.5960355997085571
3399,The lab assistant overwhelmed the neuroscientist.,0.7727272727272729,0.6560426354408264
3400,The bailiff released the ruffian.,0.819444444444445,0.7139131426811218
3401,The ruffian released the bailiff.,0.256944444444444,0.5007266402244568
3402,The thief robbed the manufacturer.,0.833333333333333,0.49818241596221924
3403,The manufacturer robbed the thief.,0.21333333333333301,0.5146772861480713
3404,The nomad cherished the clergyman.,0.666666666666667,0.5714957118034363
3405,The clergyman cherished the nomad.,0.555555555555555,0.7040200233459473
3406,The loudmouth tormented the loner.,0.916666666666667,0.5493193864822388
3407,The loner tormented the loudmouth.,0.621212121212121,0.4835728108882904
3408,The joker tricked the distributor.,0.893939393939394,0.7880016565322876
3409,The distributor tricked the joker.,0.583333333333333,0.7647131085395813
3410,The playboy courted the damsel.,0.8888888888888891,0.7152701616287231
3411,The damsel courted the playboy.,0.746913580246914,0.6458035111427307
3412,The vagabond revered the priest.,0.683333333333333,0.5354958772659302
3413,The priest revered the vagabond.,0.44,0.6111116409301758
